Voltage,Current,Temperature,Average Voltage,Average Current,SOC
-1.5915618123440325,-0.022952304448818298,0.7390555503679817,-1.624692713787044,-0.031201676302771295,-1.5087922967387077
-1.5904363736652873,-0.022952304448818298,0.7414746553773364,-1.6232398870755846,-0.031201676302771295,-1.5087922967387077
-1.5888667333215238,-0.022952304448818298,0.7392450527116122,-1.6217875210859014,-0.031201676302771295,-1.5087922967387077
-1.5877419110344801,-0.022952304448818298,0.7447808812480847,-1.6204128790898995,-0.031201676302771295,-1.5087922967387077
-1.586788813669727,-0.022952304448818298,0.7444622674175841,-1.6191451889397814,-0.031201676302771295,-1.5087922967387077
-1.5855468543805904,-0.022952304448818298,0.7470708747705692,-1.617866045522272,-0.031201676302771295,-1.5087922967387077
-1.5843933190778272,-0.022952304448818298,0.7390555503679817,-1.6166491087437005,-0.031201676302771295,-1.5087922967387077
-1.5834787969960498,-0.022952304448818298,0.7390555503679817,-1.6154679775597671,-0.031201676302771295,-1.5087922967387077
-1.5822368377069131,-0.022952304448818298,0.732943579175049,-1.6143424741224486,-0.031201676302771295,-1.5087922967387077
-1.5814384636910914,-0.022952304448818298,0.7404584230290737,-1.6132723891521348,-0.031201676302771295,-1.5087922967387077
-1.5806400896752697,-0.022952304448818298,0.7435675109306232,-1.612228570305932,-0.031201676302771295,-1.5087922967387077
-1.5793765973177236,-0.022952304448818298,0.7428622567872931,-1.6111810959658996,-0.031201676302771295,-1.5087922967387077
-1.5785997563703114,-0.022952304448818298,0.7482842450880309,-1.6101975699617705,-0.031201676302771295,-1.5087922967387077
-1.5778013823544885,-0.022952304448818298,0.7371598327838929,-1.6092337614698116,-0.031201676302771295,-1.5087922967387077
-1.5771468308116132,-0.022952304448818298,0.7475789909447009,-1.6083696724117558,-0.031201676302771295,-1.5087922967387077
-0.9048030985188356,1.5365069905663549,0.7475789909447009,-1.493502791606774,0.3221233695469188,-1.4588248251909672
-0.7134418376654416,1.537905266751975,0.7593928244067624,-1.3462855999328769,0.6757652213555516,-1.3741235200164859
-0.6042813573978769,1.537905266751975,0.7731485021536939,-1.1807516144769679,1.0294070731641844,-1.28942222380438
-0.5107759461983086,1.5391251931287646,0.7908853661993285,-0.9994758540937912,1.3833253224038988,-1.2047193078465221
-0.42847901753813183,1.537905266751975,0.7987188238838536,-0.8043647471650974,1.7369671742125317,-1.1199996224686006
-0.36357398268557456,1.537905266751975,0.802715032646796,-0.5983463584301728,2.0906090260211663,-1.0352936356748557
-0.3085520143560442,1.537905266751975,0.8072422644605732,-0.49712566300150224,2.090925831980115,-0.9505870255886056
-0.251149464501284,1.537905266751975,0.8145446990942639,-0.4186460480440706,2.090925831980115,-0.8658943006669022
-0.1911246669323516,1.537905266751975,0.8157657050372927,-0.34850779816793254,2.090925831980115,-0.7811889282032867
-0.132225642203234,1.537905266751975,0.8114125060257933,-0.284244392963532,2.0906494345490367,-0.696483136952289
-0.07269146082036958,1.537905266751975,0.8242883350928463,-0.22384523416551277,2.0906494345490367,-0.611781840740183
-0.006613920250792509,1.537905266751975,0.8157657050372927,-0.16324702861148205,2.0906494345490367,-0.5270805445280773
0.06783416546256227,1.537905266751975,0.8270711735383279,-0.09935100916109547,2.0906494345490367,-0.4423792483159723
0.14975554449484046,1.537905266751975,0.8326375445770706,-0.031292627567702035,2.0906494345490367,-0.3576777475987436
0.23682527539680065,1.537905266751975,0.8181998498051751,0.0413569523186621,2.0906494345490367,-0.27296665143597687
0.3230501093853289,1.537905266751975,0.8378547592830425,0.11864541251880058,2.0906494345490367,-0.18826944043775687
0.40696328934284076,1.5380410423416302,0.8242883350928463,0.2000724969581635,2.0906801970810225,-0.1035640590117655
0.48781071759528766,1.5381757369154427,0.8378617007608306,0.2840069450608781,2.0907414772203694,-0.01885479687701165
0.564652588711829,1.537905266751975,0.8498586568230057,0.3683477666355299,2.0907414772203694,0.0658485378682294
0.6425685415632141,1.537905266751975,0.8173350239195801,0.45200861959580496,2.0907414772203694,0.15054983408033543
0.7245397918773377,1.537905266751975,0.8392569377963555,0.5348039449881861,2.0907414772203694,0.23525113029244077
0.8146788057540496,1.537905266751975,0.8535064034009568,0.6182637488542135,2.0907414772203694,0.31996243096033067
0.913051284226965,1.537905266751975,0.8390681296005034,0.7041781901876006,2.090710714688386,0.4046663881833163
1.0146169449226994,1.537905266751975,0.8328117756695665,0.7936097972782749,2.0906494345490367,0.48936542424717244
1.0613815471081463,1.3342762751078443,0.8469085287628167,0.8779354311327312,2.0445134289226212,0.5698769417193135
1.061227255007623,1.11199428093654,0.8328117756695665,0.9490077146852524,1.9480152265827761,0.6368660720664068
1.0609379618348291,0.976894834048723,0.8154096072267334,1.0061152950460328,1.8209076852120991,0.6947776094721594
1.0609379618348291,0.8778909766582329,0.8072422644605732,1.0479207083966413,1.6713689444099191,0.7460799405448766
1.0609379618348291,0.7919915722861415,0.7987188238838536,1.0730262264404749,1.5023680662597225,0.7925399675462552
1.0609379618348291,0.7131695277550143,0.7891416669788124,1.0808897686114576,1.31550856070774,0.8347148455362386
1.0609379618348291,0.6354287966623857,0.78864049228247,1.08081446474864,1.1571714254243979,0.8724906627171893
1.0609379618348291,0.557528529251915,0.7816719427304145,1.080765353800399,1.0315467055216303,0.9060175527363081
1.0609379618348291,0.4798968662987434,0.7748998369997785,1.080765353800399,0.9189424007451118,0.935480200829397
1.0609379618348291,0.4055766270287897,0.7663396065907782,1.080765353800399,0.8119306372629094,0.9607923555351187
1.0609379618348291,0.3370719948124429,0.7680909414368624,1.080765353800399,0.7088599889410142,0.9820520440619762
1.0609379618348291,0.2746173237098101,0.7597273877280735,1.080765353800399,0.6094976791346239,0.9998870930628961
1.0609379618348291,0.2209213549633818,0.7559427775322807,1.080765353800399,0.5155831657443188,1.0146464982700252
1.0609379618348291,0.17760182454022969,0.7618570634776544,1.080765353800399,0.42950357341967627,1.0265928377428393
1.0609379618348291,0.14119362137088867,0.7561024315214204,1.080765353800399,0.3527639368507046,1.036429886937128
1.0609379618348291,0.11173580785679461,0.7470410264160785,1.080765353800399,0.28618873271532186,1.044542420204379
1.0609379618348291,0.08796693007967864,0.7455083481203377,1.080765353800399,0.2297492612270724,1.0511235547465847
1.0609379618348291,0.06857746198269761,0.7561024315214204,1.080765353800399,0.18306702731157465,1.056572715955539
1.0609379618348291,0.05433197300396272,0.7475789909447009,1.080765353800399,0.14532304694156453,1.0611358599424727
1.0609379618348291,0.04081889303009987,0.7547294072148198,1.080765353800399,0.11433228257743203,1.0649508793786364
1.0609379618348291,0.031383922848971096,0.7470188136871545,1.080765353800399,0.08945281513059528,1.0681632629562317
1.0609379618348291,0.024007063965815294,0.7409887519321283,1.080765353800399,0.06957620625936774,1.0709200661537186
1.0609379618348291,0.017247914491429556,0.7554270257325821,1.080765353800399,0.05355347356924109,1.0733007404334156
1.0609379618348291,0.012641680980358625,0.7456235766516297,1.080765353800399,0.04088016272973164,1.0753393908946514
1.0609379618348291,0.008135837383147854,0.7416863704498913,1.080765353800399,0.030413553060292,1.0771419104529203
1.0609379618348291,0.00496257854655901,0.7561024315214204,1.080765353800399,0.022289625748182405,1.0787316460974308
1.0557238976423047,-0.015286724463374224,0.7442283396161061,1.079880204544331,0.011715506465823684,1.079310392335668
1.0527162673849635,-0.022952304448818298,0.7357271117683089,1.0784844743697064,0.001075971948181839,1.079310392335668
1.0495528367865914,-0.022952304448818298,0.7482988221913868,1.0765517143202348,-0.00803214920998689,1.079310392335668
1.047118459844787,-0.022952304448818298,0.7561024315214204,1.0742056899035675,-0.016096640905241565,1.079310392335668
1.0448408744379925,-0.022952304448818298,0.7435529338272671,1.0714730183429413,-0.023140248374361648,1.079310392335668
1.0430100691552873,-0.022952304448818298,0.7376381006035325,1.0684295458649964,-0.029464893939498967,1.079310392335668
1.0414371707410885,-0.022952304448818298,0.7451966757676262,1.066004204476527,-0.031201676302771295,1.079310392335668
1.040105495978201,-0.022952304448818298,0.7561024315214204,1.0638633764166887,-0.031201676302771295,1.079310392335668
1.0387257381467585,-0.022952304448818298,0.7390555503679817,1.0620253479704374,-0.031201676302771295,1.079310392335668
1.0375938533203444,-0.022952304448818298,0.7390555503679817,1.0604084330134749,-0.031201676302771295,1.079310392335668
1.0364957052149284,-0.022952304448818298,0.7475789909447009,1.0589917415312036,-0.031201676302771295,1.079310392335668
1.0355257959358037,-0.022952304448818298,0.7333447965912344,1.057721197359166,-0.031201676302771295,1.079310392335668
1.0347551459995628,-0.022952304448818298,0.7475789909447009,1.0565868443840956,-0.031201676302771295,1.079310392335668
1.0339567719837417,-0.022952304448818298,0.74146007827398,1.055543025537893,-0.031201676302771295,1.079310392335668
1.033158397967919,-0.022952304448818298,0.7355452450502461,1.0545979034918984,-0.031201676302771295,1.079310392335668
1.0323600239520982,-0.022952304448818298,0.7475789909447009,1.0537093988627584,-0.031201676302771295,1.079310392335668
1.0315838219748383,-0.022952304448818298,0.7339459285677346,1.052875548408424,-0.031201676302771295,1.079310392335668
1.030791000000038,-0.022952304448818298,0.7474713980389761,1.0520717606249526,-0.031201676302771295,1.079310392335668
1.0304639353371132,-0.022952304448818298,0.7529037985563967,1.0513432767043003,-0.031201676302771295,1.079310392335668
1.0296655613212917,-0.022952304448818298,0.7240272509554894,1.0506147927836487,-0.031201676302771295,1.079310392335668
1.0288671873054722,-0.022952304448818298,0.7524845332979607,1.0498863088629964,-0.031201676302771295,1.079310392335668
1.0285475938518744,-0.022952304448818298,0.7406881859438791,1.0492391036230106,-0.031201676302771295,1.079310392335668
1.0277694727063096,-0.022952304448818298,0.7302204374385496,1.0485915725814354,-0.031201676302771295,1.079310392335668
1.0274424080433826,-0.022952304448818298,0.7590224335284009,1.048023109369271,-0.031201676302771295,1.079310392335668
1.0271153433804578,-0.022952304448818298,0.7224688891919315,1.0474546461571066,-0.031201676302771295,1.079310392335668
1.0267882787175358,-0.022952304448818298,0.7561024315214204,1.0469661932991865,-0.031201676302771295,1.079310392335668
1.0263383105162145,-0.022952304448818298,0.7182977551887137,1.0465368864617481,-0.031201676302771295,1.079310392335668
1.0261341493916873,-0.022952304448818298,0.724561744745218,1.0461271756316508,-0.031201676302771295,1.079310392335668
1.0258070847287644,-0.022952304448818298,0.7475789909447009,1.0457940369907923,-0.031201676302771295,1.079310392335668
1.0250314743069133,-0.022952304448818298,0.7405805930381536,1.045384752385833,-0.031201676302771295,1.079310392335668
1.0247093701296022,-0.022952304448818298,0.7261423192377001,1.0449763098821587,-0.031201676302771295,1.079310392335668
1.0243823054666747,-0.022952304448818298,0.7255710356156921,1.0445678673784822,-0.031201676302771295,1.079310392335668
1.0240094878313073,-0.022952304448818298,0.7390555503679817,1.0441725220986873,-0.031201676302771295,1.079310392335668
1.0235381784784103,-0.022952304448818298,0.7339681412966584,1.043731825237694,-0.031201676302771295,1.079310392335668
1.0230668691255131,-0.022952304448818298,0.7365767486496437,1.0432666411292657,-0.031201676302771295,1.079310392335668
1.0226027374620814,-0.022952304448818298,0.738925744733333,1.042854334235447,-0.031201676302771295,1.079310392335668
1.022595559772614,-0.022952304448818298,0.7305321097912614,1.0424954898492123,-0.031201676302771295,1.079310392335668
1.058667235388766,0.271598513385764,0.7561024315214204,1.048315763458123,0.035534391479910374,1.0783409351861941
0.6103812187371,-1.5326408736744914,0.7475789909447009,0.9780974575149807,-0.306514153580203,1.0118612106445288
0.5970847223740192,-1.2023302365705186,0.7561024315214204,0.905701923919505,-0.5737245663643072,0.9509129629958943
0.6550344454096483,-0.661114653329545,0.7561024315214204,0.8432240536760875,-0.7183123359191582,0.9021823543545862
0.5363047580712219,-1.3421452185760603,0.7561024315214204,0.7606692022604025,-1.0172004815466191,0.85270058431566
0.29155049481416717,-3.0028501002701513,0.7731485021536939,0.63656562940285,-1.692352778693123,0.8178405473552457
0.9265646480152883,1.8598553255071606,0.7816719427304145,0.6141396479379352,-1.332503109799767,0.7743993932050939
0.41905016755398317,-0.9456924797548317,0.8157657050372927,0.5816589320579021,-1.1995188319439953,0.6837822708381054
-0.2615832355424802,-5.85038601844467,0.8157657050372927,0.43588985900931565,-2.252623922594416,0.5768081469334804
0.021260780438647316,-2.9755214148243905,0.8157657050372927,0.328299260322492,-2.7769966187807817,0.4739513829065649
0.36131254631023374,-0.06948345747701586,0.8328117756695665,0.2985922562775111,-2.4886509873630085,0.4500918075364457
0.4161035948319014,-0.07480338570106868,0.8328117756695665,0.31973662269706093,-1.825246534946644,0.43536622394357366
0.3416829927359446,-0.8405971632760968,0.7901953833071333,0.22044602270767158,-2.4370852039418263,0.4268571256617566
0.38477538490398955,-0.07613076505247246,0.8157657050372927,0.21462747171858532,-2.2400695244056967,0.40084449843586906
0.390874682412078,-0.07480338570106868,0.7646250615769743,0.32538994401837934,-0.9315018657013117,0.3921498373123197
0.08618704780344545,-1.250085885070047,0.7731485021536939,0.336411948185433,-0.540571759599887,0.31832401745551503
0.23937567764796586,0.011616818189089394,0.8072422644605732,0.31571171807730736,-0.522196955775418,0.2768061016969572
0.5365357269612864,2.833575157350203,0.7816719427304145,0.33615650130686014,0.13675129978763717,0.26732210455997585
0.1370914064873962,-0.7343800694736803,0.7561024315214204,0.30142465227716664,0.16081679457658501,0.24544631350339943
0.2482677977427179,-0.10028319949851813,0.7646250615769743,0.27825086983758374,0.15534460300652445,0.24160111074346147
-0.15740857354432763,-1.698955971999517,0.7901953833071333,0.18517328233478111,-0.2126379335400316,0.15032385458473668
0.1539446983023997,-0.07613076505247246,0.7816719427304145,0.19667594738024075,0.05334383843154676,0.1439397444082428
-0.15236592368227958,-2.476977508312625,0.7731485021536939,0.13017316295232614,-0.5104943504350233,0.12413232332161413
0.2272194406382151,0.8544871909521975,0.7816719427304145,0.07766305363655537,-0.9588942212770115,0.10650309165375509
0.04598713240922221,-0.08112141112066189,0.7731485021536939,0.062197022255387056,-0.8108860968251068,0.06557600824350002
0.13794790438345678,0.37324700760344104,0.7731485021536939,0.04346891152814205,-0.7035988577991685,0.06251414410031078
-0.061499124131056626,-1.0546487958605564,0.7646250615769743,0.059750678430793715,-0.5576188612206973,0.04582762322573414
0.2443506869159054,1.7466369711123804,0.7561024315214204,0.0750981675699111,-0.14463629988522528,0.03695601111548613
-0.0829876296395075,0.13393352406855893,0.7646250615769743,0.08687595608416632,0.4469150558791242,-0.03758195520991609
-0.02031104306057082,0.18401141909548888,0.7646250615769743,0.04485471978743531,0.2950060682001153,-0.046823291578054475
-0.08366929417853675,-0.13994908210423224,0.7646250615769743,0.022844003137021198,0.28167754490108454,-0.06377303785421291
-0.0744743577212511,-0.42446633931590955,0.7646250615769743,-0.013217196021989121,0.1009404741893763,-0.06701957844423523
