Voltage,Current,Temperature,Average Voltage,Average Current,SOC
0.3539872846792161,0.751020092788658,0.9150122219273995,0.3531916424659542,0.751020092788658,0.0708993567867247
0.35429914166128396,0.751020092788658,0.9189137714747792,0.3535236192842333,0.751020092788658,0.0708993567867247
0.35461796428579784,0.751020092788658,0.9121792600722618,0.35384291709594623,0.751020092788658,0.0708993567867247
0.3549008114631519,0.751020092788658,0.9161238431358096,0.35414272868632685,0.751020092788658,0.0708993567867247
0.35513022797079125,0.751020092788658,0.9178451837825375,0.35443398201915727,0.751020092788658,0.0708993567867247
0.3553402248676476,0.751020092788658,0.9124086941992239,0.35471260915464803,0.751020092788658,0.0708993567867247
0.355649457298231,0.751020092788658,0.9172031892070934,0.35498963792448396,0.751020092788658,0.0708993567867247
0.3558466195402739,0.751020092788658,0.9152061066279619,0.3552475509043156,0.751020092788658,0.0708993567867247
0.3560433050616373,0.751020092788658,0.9130754798220257,0.3554851077002888,0.751020092788658,0.0708993567867247
0.35624371176456343,0.751020092788658,0.9178451837825375,0.3557089244171907,0.751020092788658,0.0708993567867247
0.35644411846748963,0.751020092788658,0.9106410457470541,0.3559279061666405,0.751020092788658,0.0708993567867247
0.356642885688321,0.751020092788658,0.9178451837825375,0.3561450163034194,0.751020092788658,0.0708993567867247
0.35672810425394536,0.751020092788658,0.9178451837825375,0.35632479079603846,0.751020092788658,0.0708993567867247
0.5300352492564788,0.875457134724788,0.9139361501453894,0.3853562290820726,0.771759599778013,0.10171863722093778
0.5631915635372239,0.875457134724788,0.9235111074928133,0.41988093882800365,0.792499106767368,0.13391083611031063
0.5896366748269736,0.875457134724788,0.9207202423082114,0.45877976600507203,0.8132386137567229,0.16610160818332714
0.6115771874370685,0.875457134724788,0.9311523276287528,0.5013019441666685,0.833978120746078,0.198292342551441
0.6283195642129307,0.875457134724788,0.9263437999525672,0.5465813905874368,0.8547176277354329,0.23048457914571646
0.6427974395547629,0.875457134724788,0.9350753939342167,0.5942596131375731,0.875457134724788,0.26267416162905527
0.6584605569412272,0.875457134724788,0.9354814058041512,0.6156638310850311,0.875457134724788,0.2948675501081058
0.6747368279799397,0.875457134724788,0.9348426855179808,0.6342547084921505,0.875457134724788,0.32705713259144464
0.69056980054189,0.875457134724788,0.9405086092282566,0.6510768961113033,0.875457134724788,0.3592505210704951
0.7076672433651024,0.875457134724788,0.9380956919113692,0.6670919054326422,0.875457134724788,0.3914406678705431
0.7271860666794615,0.875457134724788,0.9379256627469437,0.6835696558437306,0.875457134724788,0.4236314210911081
0.7486050825198504,0.875457134724788,0.9405086092282566,0.7012042630045786,0.875457134724788,0.45582307451622334
0.7710820128543736,0.875457134724788,0.9378770161634493,0.7199745056567696,0.875457134724788,0.4880129275322382
0.7937040617941294,0.875457134724788,0.942268773590658,0.7398023779591346,0.875457134724788,0.5202060454786126
0.8154221890953129,0.8755297599553493,0.939619873568261,0.7606111093847051,0.8754692389298816,0.5523956279619512
0.8363286077187494,0.875457134724788,0.94335887639521,0.7820546701103129,0.8754692389298815,0.5845890164410019
0.8561215229965399,0.875457134724788,0.9441956116070485,0.803543912829826,0.8754692389298815,0.6167797464102103
0.875928647310837,0.875457134724788,0.9433415710833943,0.8247645069616572,0.8754692389298815,0.6489719874033912
0.8966508510578447,0.875457134724788,0.9485352824276163,0.8456926466622355,0.8754692389298815,0.6811650588470521
0.9196318148887462,0.875457134724788,0.9455388779728395,0.8666806055113384,0.8754692389298815,0.7133549583657806
0.9450776454526368,0.875457134724788,0.944848302489173,0.8882898482375591,0.875457134724788,0.7455445408491191
0.9701336260361886,0.8737900922193242,0.9461742635431484,0.9105906846237989,0.8751792943072108,0.7776792906636162
0.9776245749922703,0.8531366980571865,0.9437583017003582,0.930841193289754,0.871459221529277,0.8072190278913838
0.9775638031691272,0.8377243426988203,0.9417968081796393,0.9477803859328023,0.8651704228582825,0.8313848317695068
0.9775131247131289,0.8280543280665018,0.9398352750269074,0.9612574315420165,0.8572699550819015,0.8525166427895308
0.9775131247131289,0.8208338747224192,0.9350407800190377,0.9709043165127468,0.84816607841484,0.8715178657051057
0.9775131247131289,0.8146650743147714,0.9330792468663057,0.9763102297228287,0.838034068346504,0.8887141118858568
0.9775131247131289,0.8088849507837303,0.9282847518584361,0.9775401461689855,0.827216544773905,0.9044233876225523
0.9775131247131289,0.8032498300812747,0.9263437999525672,0.977521571122462,0.8189020667779197,0.9187067500350412
0.9775131247131289,0.7974041913335644,0.9263437999525672,0.9775131247131289,0.812182041550377,0.931413899212087
0.9775131247131289,0.7917055080045313,0.9235111074928133,0.9775131247131289,0.8061239048733819,0.942679901341645
0.9775131247131289,0.7861623404440093,0.9235111074928133,0.9775131247131289,0.8003453158269802,0.9525304397465502
0.9775131247131289,0.7808779467262987,0.9213103173452983,0.9775131247131289,0.7947141278955682,0.9609021629636285
0.9775131247131289,0.7760632283365203,0.9220075070827842,0.9775131247131289,0.7892438408210332,0.967964091702475
0.9775131247131289,0.7717531419921819,0.9178451837825375,0.9775131247131289,0.7839943928061843,0.9738844586402192
0.9775131247131289,0.7680765566522498,0.9178451837825375,0.9775131247131289,0.7791064536926319,0.9787579209922652
0.9775131247131289,0.7650485071884843,0.9178451837825375,0.9775131247131289,0.7746636202232908,0.9827464216295706
0.9775131247131289,0.7624817866233428,0.9171685752919146,0.9775131247131289,0.7707168612531796,0.9860463022341689
0.9775131247131289,0.7604276802102602,0.9176503635707544,0.9775131247131289,0.7673084835005066,0.9887483298181349
0.9775131247131289,0.7587986908568224,0.9143117579006402,0.9775131247131289,0.7644310605872234,0.9909519680293344
0.9775131247131289,0.757496703180655,0.9150122219273995,0.9775131247131289,0.7620549874519691,0.9927936749950446
0.9775131247131289,0.7565262676523171,0.920630434565402,0.9775131247131289,0.7601299392853136,0.9943395065625797
0.9775131247131289,0.7555986182847708,0.913026833238531,0.9775131247131289,0.7585549578013614,0.9956195000284039
0.9775131247131289,0.7549228595827554,0.9144071800451871,0.9775131247131289,0.7572951366279302,0.9967114223825848
0.9775131247131289,0.7542878565095442,0.914769690643343,0.9775131247131289,0.7562718326778107,0.9976480611800252
0.9775131247131289,0.7539289640577295,0.9121792600722618,0.9775131247131289,0.7554602115446287,0.9984464109629586
0.9775131247131289,0.7535700716059148,0.9163448576617821,0.9775131247131289,0.7548057729488388,0.9991399986165861
0.9775131247131289,0.7532115941475866,0.9121792600722618,0.9775131247131289,0.754253327364717,0.9997482761001698
0.9758034669190953,0.7513117209391448,0.9146020002569702,0.9772281817474567,0.7535388444737792,1.0
0.975128736941617,0.751020092788658,0.837447680446397,0.9768307837855379,0.7528883833414296,1.0
0.9739932509645998,0.751020092788658,0.692458429135057,0.9762441381607831,0.7523437560546152,1.0
0.9731981188252135,0.751020092788658,0.6224952168567115,0.9755249705127972,0.7518589441764366,1.0
0.9726676995005501,0.751020092788658,0.5917079984958614,0.974717399644034,0.7514339477068939,1.0
0.972269499720135,0.751020092788658,0.570568855788684,0.9738434621452018,0.7510686974804058,1.0
0.9718698870293344,0.751020092788658,0.5551769251863636,0.9731878654969083,0.751020092788658,1.0
0.9716763792624633,0.751020092788658,0.5455879351706242,0.9726124725503827,0.751020092788658,1.0
0.9714759725595364,0.751020092788658,0.5388320132513954,0.9721929261495389,0.751020092788658,1.0
0.9712858403661119,0.751020092788658,0.5349091100999428,0.9718742130730219,0.751020092788658,1.0
0.9711935750752722,0.751020092788658,0.5297347975363276,0.9716285256688089,0.751020092788658,1.0
0.9709964530870857,0.751020092788658,0.5282377457048458,0.9714163512299673,0.751020092788658,1.0
0.9709181432334533,0.751020092788658,0.5264373543599395,0.9712577272639873,0.751020092788658,1.0
0.9708191423222076,0.751020092788658,0.5240688738260518,0.9711148544406112,0.751020092788658,1.0
0.9707007264006202,0.751020092788658,0.5227904977424902,0.9709856467474585,0.751020092788658,1.0
0.9705537549678502,0.751020092788658,0.521235911970914,0.970863632514415,0.751020092788658,1.0
0.9704638945574448,0.751020092788658,0.5238806021928161,0.970742019094777,0.751020092788658,1.0
0.9703454786358573,0.751020092788658,0.522295612306556,0.9706335233529056,0.751020092788658,1.0
0.9702270627142698,0.751020092788658,0.5203341649119846,0.970518343266375,0.751020092788658,1.0
0.9701156124351286,0.751020092788658,0.5240384697113678,0.9704010882851951,0.751020092788658,1.0
0.9700323507820151,0.751020092788658,0.5192441641231699,0.9702896923487608,0.751020092788658,1.0
0.969950360000677,0.751020092788658,0.5195236215234345,0.9701891265208987,0.751020092788658,1.0
0.9698787805919536,0.751020092788658,0.521235911970914,0.9700916075266502,0.751020092788658,1.0
0.9697863784379995,0.751020092788658,0.521235911970914,0.9699984241603405,0.751020092788658,1.0
0.9697603646703656,0.751020092788658,0.5170640351982302,0.9699206411530232,0.751020092788658,1.0
0.9696419487487782,0.751020092788658,0.51887093064131,0.9698416972052982,0.751020092788658,1.0
0.9695404060939833,0.751020092788658,0.5188068542164794,0.9697597064239596,0.751020092788658,1.0
0.9695235328271908,0.751020092788658,0.5199609314301249,0.9696885685617119,0.751020092788658,1.0
0.9694051169056034,0.751020092788658,0.521235911970914,0.9696096246139868,0.751020092788658,1.0
0.9694051169056034,0.751020092788658,0.5185881992631344,0.9695460810252542,0.751020092788658,1.0
0.969293666626462,0.751020092788658,0.5219561221922397,0.9694682980179369,0.751020092788658,1.0
0.9691752507048746,0.751020092788658,0.5174981124047963,0.9693905150106196,0.751020092788658,1.0
0.9691752507048746,0.751020092788658,0.5184368947125307,0.9693296557791015,0.751020092788658,1.0
0.9690918521886474,0.751020092788658,0.521235911970914,0.9692577090060109,0.751020092788658,1.0
0.9690568347832865,0.751020092788658,0.515570257656022,0.9691996619856247,0.751020092788658,1.0
0.9689384188616992,0.751020092788658,0.5186555496658759,0.9691218789783074,0.751020092788658,1.0
0.968845879844631,0.751020092788658,0.5234497992755235,0.9690472478480022,0.751020092788658,1.0
0.2997582773343116,0.751020092788658,0.923745986732535,0.8574777522862417,0.751020092788658,0.13032666666666662
0.3009344657089936,0.751020092788658,0.9206781456376754,0.7461042881202616,0.751020092788658,0.13032666666666662
0.30192811825459986,0.751020092788658,0.9206781456376754,0.6349103324645871,0.751020092788658,0.13032666666666662
0.30281032052106444,0.751020092788658,0.9206781456376754,0.5238692467542166,0.751020092788658,0.13032666666666662
0.3036575383619787,0.751020092788658,0.9178451837825375,0.4129891000042632,0.751020092788658,0.13032666666666662
0.30434285864359556,0.751020092788658,0.9205354271563081,0.3022385964707573,0.751020092788658,0.13032666666666662
0.305059700056204,0.751020092788658,0.9206781456376754,0.303122166924406,0.751020092788658,0.13032666666666662
0.30569910494188257,0.751020092788658,0.9178451837825375,0.3039162734632208,0.751020092788658,0.13032666666666662
0.3062568595029525,0.751020092788658,0.9178451837825375,0.3046377303379463,0.751020092788658,0.13032666666666662
0.30685497652926824,0.751020092788658,0.9178451837825375,0.3053118396726469,0.751020092788658,0.13032666666666662
0.307404283119334,0.751020092788658,0.9206781456376754,0.30593629713220616,0.751020092788658,0.13032666666666662
0.30793437943311186,0.751020092788658,0.9157994754859088,0.30653488393045886,0.751020092788658,0.13032666666666662
0.3084327033162108,0.751020092788658,0.9183064867448921,0.30709705114046004,0.751020092788658,0.13032666666666662
0.3088337617687094,0.751020092788658,0.9208786420848862,0.3076194939449311,0.751020092788658,0.13032666666666662
0.3092619900188834,0.751020092788658,0.9178451837825375,0.3081203490309196,0.751020092788658,0.13032666666666662
0.30974959744191244,0.751020092788658,0.9152053522594432,0.30860278584969364,0.751020092788658,0.13032666666666662
0.31014740145026815,0.751020092788658,0.9160602820010524,0.30905997223818266,0.751020092788658,0.13032666666666662
0.3105470171935284,0.751020092788658,0.9178451837825375,0.30949541186491875,0.751020092788658,0.13032666666666662
0.3108306094561387,0.751020092788658,0.9178451837825375,0.30989506288824004,0.751020092788658,0.13032666666666662
0.3112260210235563,0.751020092788658,0.9178451837825375,0.31029377276404785,0.751020092788658,0.13032666666666662
0.3115781320701558,0.751020092788658,0.9178451837825375,0.31067979643925997,0.751020092788658,0.13032666666666662
0.31189067869781234,0.751020092788658,0.9153554368559778,0.31103664331524333,0.751020092788658,0.13032666666666662
0.3121888016290278,0.751020092788658,0.9201664308246446,0.3113768766783699,0.751020092788658,0.13032666666666662
0.3124689730463515,0.751020092788658,0.9150122219273995,0.31169720265384043,0.751020092788658,0.13032666666666662
0.3128422498656753,0.751020092788658,0.9200667580787862,0.31203247605542983,0.751020092788658,0.13032666666666662
0.31304334621419083,0.751020092788658,0.9126663444377019,0.31233536358720226,0.751020092788658,0.13032666666666662
0.3133585937474911,0.751020092788658,0.9184812017890173,0.3126321072000915,0.751020092788658,0.13032666666666662
0.3135937542213523,0.751020092788658,0.9206781456376754,0.3129159531206815,0.751020092788658,0.13032666666666662
0.31387650146046614,0.751020092788658,0.9122038905198526,0.3131972364259212,0.751020092788658,0.13032666666666662
0.31407759780898165,0.751020092788658,0.9210202096107585,0.3134653405530262,0.751020092788658,0.13032666666666662
0.314319702983649,0.751020092788658,0.9166247105757493,0.3137115827393551,0.751020092788658,0.13032666666666662
0.31459124078515366,0.751020092788658,0.910810313606632,0.31396956516784896,0.751020092788658,0.13032666666666662
0.31479233713366916,0.751020092788658,0.9257817267432784,0.31420852239887864,0.751020092788658,0.13032666666666662
0.31498995207593744,0.751020092788658,0.9178474856935274,0.3144412220413095,0.751020092788658,0.13032666666666662
0.31530598010984184,0.751020092788658,0.9121792600722618,0.31467946848287215,0.751020092788658,0.13032666666666662
0.3154009476198822,0.751020092788658,0.9121792600722618,0.3149000267846889,0.751020092788658,0.13032666666666662
0.5021855972859018,0.875457134724788,0.9228972578785755,0.3462110091683977,0.771759599778013,0.15689034424853063
0.537282758479479,0.875457134724788,0.9263437999525672,0.38332626211745197,0.792499106767368,0.18517936486010664
0.5635974099222354,0.875457134724788,0.9291509804046194,0.42479377424887965,0.8132386137567229,0.21346841580672238
0.5861389505161665,0.875457134724788,0.9311290125181483,0.4699852739889178,0.833978120746078,0.24176073941659215
0.6060174836101944,0.875457134724788,0.9387729683419529,0.5184371912389766,0.8547176277354329,0.27005180222637526
0.6216077550811034,0.875457134724788,0.9379180386003438,0.5694716591491801,0.875457134724788,0.2983421139730777
